"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"256","APNERR2012dtd.csv","2012-11-15",0.115908106745527,0.0135417914813714,0.11580996924632,0.305557355941965,0.0162784613700531,0.305565398678579,-0.189649249196439,0.00581052060410795,-0.189608940271333,0.378176298747604,0.0265393593415997,0.379344730986663,0.431393831746292,1.00057719847466e-06,0.431393836995253,1.07177,0,1.07177,9.70131741864743e-06,1.1334256185061e-06,9.6931034717786e-06,1,0,1,0.844998897725999,0.364666666666667,0.0256649586750429,6.88590260071831,0.364583333333333,0.0151129271845899,"Fine",1.00154786753075,1,1,1,1.0015726692706,1.00154786753075,-419.276549794012,3.04196420496621,11947.6666666667,18.2572916666667,900,0,FALSE,20000,10000
"257","APNERR2012dtd.csv","2012-11-16",0.125091635851671,0.015518515091375,0.125012004042843,0.334846237247843,0.0181590802491233,0.334649279007133,-0.209754601396172,0.00641035868867111,-0.20968697126587,0.372303153884303,0.028513345806217,0.373512190794546,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,1.1302439766136e-05,1.40214875987486e-06,1.12952447709101e-05,1,0,1,0.838304142187662,0.393666666666667,0.0287472589262331,7.37852432042,0.375,0.00320177334692223,"Fine",1.0015766621551,1,1,1,1.00214266634475,1.00157666215512,-397.543707265783,3.18010897514958,11067.6666666667,17.3541666666667,900,0,FALSE,20000,10000
"258","APNERR2012dtd.csv","2012-11-17",0.151783897670256,0.0121784190441705,0.151775137187705,0.422108583938715,0.0147877217570496,0.422058154958505,-0.270324686268459,0.00535238118463441,-0.27023060552765,0.359074946296836,0.017628040123794,0.359503372755465,0.431393837671898,1.00996430792359e-06,0.43139382729363,1.07177,0,1.07177,9.63877282788713e-06,7.73369351896521e-07,9.63821650865648e-06,1,0,1,0.86882596750988,0.364666666666667,0.023118012748842,6.29520173185164,0.354166666666667,0.0231084589508853,"Fine",1.00220307811622,1,1,1,1.00217640419601,1.00220307811622,-439.111918516741,3.05001468088973,15747.2222222222,16.6760416666667,900,0,FALSE,20000,10000
"259","APNERR2012dtd.csv","2012-11-21",0.0999312958832242,0.0239059904383691,0.099559468540266,0.165028255406507,0.0282137073701934,0.164726177481812,-0.0650969595232828,0.0101109830291724,-0.0649019287667092,0.599272077589788,0.0657616301977855,0.604737492674196,0.431393847535972,1.01316979005921e-06,0.431393858204329,1.07177,0,1.07177,3.37233557166272e-06,8.06744485985145e-07,3.35978768499626e-06,1,0,1,0.606082627277998,0.440666666666667,0.045095537783259,10.0976270598952,0.489583333333333,0.00420748429757146,"Fine",1.00237302058771,1,1,1,1.00197852192757,1.00237302058772,-311.938181559478,3.25680475714935,29632.6666666666,17.35,900,0,FALSE,20000,10000
"260","APNERR2012dtd.csv","2012-11-22",0.0770125812435279,0.0265740557373601,0.0769559021025571,0.104495241327176,0.0312660584788282,0.104789415603999,-0.0274826600836483,0.0115436697910862,-0.0275582049015048,0.730855821212467,0.121028873465789,0.737259882061373,0.431393834562353,9.99751948335126e-07,0.431393815383224,1.07177,0,1.07177,2.66392463513174e-06,9.19217101816942e-07,2.66196405989205e-06,1,0,1,0.547216208549409,0.419666666666667,0.0522061344746714,10.510757826526,0.510416666666667,-0.00533201934817968,"Fine",1.00221506926685,1,1,1,1.00121790140239,1.00221506926685,-284.549549373945,2.89329460761393,28909.4444444444,17.459375,900,0,FALSE,20000,10000
"261","APNERR2012dtd.csv","2012-11-23",0.0790600207622181,0.0305343720023194,0.0785740601734537,0.0695470797467056,0.0353038275878601,0.0682975281512838,0.00951294101551247,0.0133028050147461,0.00951322871496228,2.02856831072916,20.3438382723168,1.14099394843519,0.431393823313748,1.01247308709808e-06,0.431393843806513,1.07177,0,1.07177,2.6833258043299e-06,1.0363476700728e-06,2.66683212553818e-06,1,0,1,0.496291950797373,0.404666666666667,0.0619554320146395,10.9821026111817,0.541666666666667,0.00817916787824193,"Fine",1.00329240856657,1,1,1,1.00067720720952,1.00329240856657,-252.228461105468,2.80896914382467,29463.4444444444,17.7239583333333,900,0,FALSE,20000,10000
"262","APNERR2012dtd.csv","2012-11-24",0.0348972005790694,0.0248908531253771,0.0307183767305707,0.06218332227549,0.0307034567523271,0.0584032194675551,-0.0272861216964206,0.0144880833002579,-0.0270363632277324,0.545190278725718,0.572527677908259,0.54077778614267,0.431393843224008,9.76885125893436e-07,0.431393861778482,1.07177,0,1.07177,1.17713897880015e-06,8.39608706236579e-07,1.03618049628628e-06,1,0,1,0.336196947467873,0.385333333333333,0.0679872320767929,12.2383807023494,0.541666666666667,-0.00528334664401489,"Fine",1.00134570206503,1,1,1,1.00104005212718,1.00134570206503,-234.880932011522,2.85615188039691,29645.7777777778,17.5604166666667,900,0,FALSE,20000,10000
"263","APNERR2012dtd.csv","2012-11-25",0.0241155334069864,0.0185714327907306,0.020100801244299,0.148897612291184,0.0245666969684495,0.145673748026787,-0.124782078884197,0.0141728632511723,-0.124743789298169,0.150516036391733,0.0968255581074587,0.139722017559954,0.431393871721376,1.02033156413648e-06,0.431393851713211,1.07177,0,1.07177,8.38328134319871e-07,6.45598599887892e-07,6.98764025704108e-07,1,0,1,0.326814304696484,0.399333333333333,0.0653492090591091,12.0839360501058,0.5625,0.0210106031684604,"Fine",1.00109783151124,1,1,1,1.00118741938875,1.00109783151124,-242.333478100593,3.07285191482261,28766.2222222222,16.34375,900,0,FALSE,20000,10000
"264","APNERR2012dtd.csv","2012-11-26",0.0180601761745619,0.0155463424271222,0.0137490273386453,0.139194241439328,0.0220509329694514,0.136806000474494,-0.121134065264766,0.0139772136044157,-0.12123746903294,0.120379224178971,0.0877084592205083,0.101765643209795,0.431393836945582,9.92594486660927e-07,0.431393845167988,1.07177,0,1.07177,6.64378732121779e-07,5.71902464905662e-07,5.05784731160212e-07,1,0,1,0.292384645483638,0.397333333333333,0.0659120652260611,12.2013803614063,0.583333333333333,0.00569578658030619,"Fine",1.00091841538973,1,1,1,1.00080983975903,1.00091841538973,-240.673778952392,3.28613166603437,27183.5555555555,16.303125,900,0,FALSE,20000,10000
"265","APNERR2012dtd.csv","2012-11-27",0.0364485499345824,0.0250876392157059,0.0322956008527415,0.131163051245025,0.0318551329425222,0.127661502908259,-0.0947145013104422,0.0141736834783492,-0.0944973680992761,0.253714683260643,0.129565744924896,0.257495687931877,0.431393826313706,1.01041421946586e-06,0.431393815729795,1.07177,0,1.07177,2.45788682564637e-06,1.69177040034581e-06,2.17783511291274e-06,1,0,1,0.264890398795959,0.39,0.0646833175640498,11.9119767205149,0.625,0.00247494542287178,"Fine",1.00061655216254,1,1,1,1.00076101026508,1.00061655216254,-244.21108816049,2.99033216202374,14829.2222222222,16.5833333333333,900,0,FALSE,20000,10000
"266","APNERR2012dtd.csv","2012-11-28",0.0159997103855131,0.0144114668834515,0.0117743435307609,0.158467468965901,0.0216602836841134,0.156301540150293,-0.142467758580388,0.0144578892047135,-0.142189293575467,0.0943266484283176,0.0736065757011751,0.0764652242295025,0.431393858073241,9.95426049403063e-07,0.431393867963354,1.07177,0,1.07177,1.57422373479992e-06,1.41795524259952e-06,1.1584866601457e-06,1,0,1,0.106189050479608,0.376333333333333,0.0677743162382572,12.8332763864234,0.65625,-0.0169113517850595,"Fine",1.00176024435529,1,1,1,1.00125384775148,1.00176024435529,-234.860769727447,3.74916429454447,10163.5555555556,16.5583333333333,900,0,FALSE,20000,10000
"267","APNERR2012dtd.csv","2012-11-29",0.00862451342971956,0.0083280262341014,0.00616514570910814,0.228186686459973,0.015193622535875,0.227535515977832,-0.219562173030254,0.0121693227839325,-0.219486975223956,0.036576411225065,0.033069002976711,0.0273824477989738,0.431393856404479,1.03048515919307e-06,0.43139387228741,1.07177,0,1.07177,4.28419523606356e-07,4.13691631518623e-07,3.06251339183753e-07,1,0,1,0.0967410318526671,0.360666666666667,0.0573352962707541,11.644264881828,0.635416666666667,0.00266098577787998,"Fine",1.00113924472178,1,1,1,1.00056871940451,1.00113924472178,-266.60383547145,3.88284047797105,20131,16.0864583333333,900,0,FALSE,20000,10000
"268","APNERR2012dtd.csv","2012-11-30",0.00883663141955082,0.00831429442823995,0.0063239079857059,0.222944107109985,0.0142329765911022,0.22193829826685,-0.214107475690434,0.0108810108771886,-0.214137975231379,0.0383343182552936,0.0338355164433379,0.0284380924581034,0.43139384414374,1.01004949407448e-06,0.431393831282211,1.07177,0,1.07177,3.22999905678442e-07,3.03907245713866e-07,2.31153884995464e-07,1,0,1,0.114626198092491,0.344,0.0495181743350115,10.7634049955939,0.625,-0.0126618134045477,"Fine",1.0031227577341,1,1,1,1.0015868177686,1.0031227577341,-294.117213044604,4.21648545099474,27358,16.5697916666667,900,0,FALSE,20000,10000
"269","APNERR2012dtd.csv","2012-12-01",0.00768827348757593,0.00719523474519525,0.00555672606955835,0.224825358465824,0.0121244508555528,0.2240825964777,-0.217137084978248,0.00938125835413059,-0.217071715391533,0.0332490859701337,0.0294704430872787,0.0251008376160829,0.431393829359976,9.90875474322817e-07,0.431393847718737,1.07177,0,1.07177,3.03738927734125e-07,2.8426055470485e-07,2.19528353252176e-07,1,0,1,0.154250465291491,0.315666666666667,0.0448456090269887,10.1883004971192,0.604166666666667,0.00835123287038854,"Fine",1.00263617104501,1,1,1,1.00124685129977,1.00263617104501,-313.617356621878,3.66477796468563,25312.1111111111,17.0791666666667,900,0,FALSE,20000,10000
"270","APNERR2012dtd.csv","2012-12-02",0.0106635293201905,0.00928697389412263,0.00807341725811942,0.232081779999104,0.0138403690539015,0.230759904413603,-0.221418250678914,0.00911670185525354,-0.221303444878014,0.0443939947129056,0.0360423947024951,0.0352623280939845,0.431393851557136,1.00792413961019e-06,0.431393865682023,1.07177,0,1.07177,4.29748048243175e-07,3.74271855522336e-07,3.2536463352338e-07,1,0,1,0.232773954805791,0.320666666666667,0.0417295242400234,9.96350438561963,0.5625,-0.0123064151986674,"Fine",1.00240474826911,1,1,1,1.00120920727554,1.00240474826911,-327.147976926541,3.55879558990249,24813.4444444444,17.61875,900,0,FALSE,20000,10000
"271","APNERR2012dtd.csv","2012-12-03",0.0225899350517432,0.0149781444122014,0.0203349700980884,0.251862288042371,0.0186861756061537,0.24964402688079,-0.229272352990628,0.00851222885294142,-0.229195115126825,0.0863580606194925,0.0518954556321276,0.0813672369544622,0.431393836306167,1.01047406638062e-06,0.431393822426695,1.07177,0,1.07177,8.95904568177644e-07,5.94025081124797e-07,8.06473881527486e-07,1,0,1,0.333154337012159,0.34,0.0388110591924068,9.65709681472527,0.53125,-0.0233029798035367,"Fine",1.00332962511629,1,1,1,1.00181487466285,1.00332962511629,-341.340796818576,2.82410720334548,25214.6666666666,18.1489583333333,900,0,FALSE,20000,10000
"272","APNERR2012dtd.csv","2012-12-04",0.0727481629645891,0.0184679302871072,0.072820455994161,0.31082389699349,0.0221907958249738,0.31071030914064,-0.238075734028901,0.0081092981190854,-0.238098425605426,0.231233017312607,0.044867392618013,0.233507365273086,0.431393832597891,1.00820360915816e-06,0.431393820293264,1.07177,0,1.07177,2.78098757467677e-06,7.05984626490728e-07,2.7837511635948e-06,1,0,1,0.447636185510784,0.354333333333333,0.0351826380418788,8.92889399410116,0.53125,-0.0134751955164258,"Fine",1.00061751196214,1,1,1,1.00061197858817,1.00061751196214,-359.453486655478,2.92718839480159,26159.1111111111,18.7166666666667,900,0,FALSE,20000,10000
"273","APNERR2012dtd.csv","2012-12-05",0.0823724399486514,0.0185971488227318,0.0822569903279648,0.310384369340605,0.021868539961619,0.310254626672561,-0.228011929391953,0.00787974515475058,-0.227973530553409,0.262703163640646,0.0438046303474551,0.26572483378972,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,3.55723156869905e-06,8.03112848438807e-07,3.55224590801501e-06,1,0,1,0.398250328498994,0.384,0.0353786724897681,9.30240804172161,0.510416666666667,0.00405912673442731,"Fine",1.0013947070822,1,1,1,1.00198814428957,1.0013947070822,-358.217621856349,3.09061070371125,23156.3333333333,19.1166666666667,900,0,FALSE,20000,10000
"274","APNERR2012dtd.csv","2012-12-06",0.105350683067146,0.0168533190670743,0.105346503584682,0.33226870007013,0.0199720480185088,0.332307975137965,-0.226918017002985,0.00713968121611849,-0.22684370885845,0.3153252154132,0.0339663004151197,0.317053702795169,0.431393823186251,1.00021629950404e-06,0.431393823806879,1.07177,0,1.07177,4.82186031929043e-06,7.71369943620319e-07,4.82166902598259e-06,1,0,1,0.468747478457309,0.382333333333333,0.0318573349225264,8.97047813195118,0.520833333333333,0.0156039279840193,"Fine",1.00292149676356,1,1,1,1.00258638756666,1.00292149676356,-378.469764712459,2.81407397665607,21848.5555555556,19.3416666666667,900,0,FALSE,20000,10000
"275","APNERR2012dtd.csv","2012-12-07",0.0606954979444226,0.0179845175841246,0.0607519093004495,0.292863407424318,0.0205913076981156,0.292843251978417,-0.232167909479895,0.00731663794887368,-0.232060032052775,0.204192615305438,0.0487431857503843,0.207046925568561,0.431393803766576,9.8752171640882e-07,0.431393796046515,1.07177,0,1.07177,6.05542047998895e-06,1.79426513975304e-06,6.06104848358324e-06,1,0,1,0.294283998961346,0.394666666666667,0.0339051925384566,10.7027210430982,0.489583333333333,-0.0339688571720332,"Fine",1.00442720003452,1,1,1,1.00333816795198,1.00442720003451,-366.238302003268,3.15077769628536,10023.3333333333,19.1166666666667,900,0,FALSE,20000,10000
"276","APNERR2012dtd.csv","2012-12-08",0.0780549446780234,0.0138607815605663,0.0779285450046299,0.337457007026637,0.0162847897881389,0.337572530036461,-0.259402062348614,0.00568470054565818,-0.259346356742537,0.229965521470627,0.0310909307611963,0.230914962778583,0.431393831895452,9.93827701751286e-07,0.431393838068799,1.07177,0,1.07177,9.09554608794213e-06,1.61516196083507e-06,9.08081705239425e-06,1,0,1,0.51569026338913,0.360333333333333,0.0256534581710883,9.65521780167411,0.53125,-0.00365222251444992,"Fine",1.00412539959826,1,1,1,1.00307609381654,1.00412539959825,-419.441864680913,2.97811421292919,8581.66666666667,18.8864583333333,900,0,FALSE,20000,10000
"277","APNERR2012dtd.csv","2012-12-09",0.0595392891819534,0.0103152970871615,0.059537247870904,0.287162439966306,0.0124451152357959,0.287313977535345,-0.227623150784352,0.00447047598595572,-0.227648961509984,0.206257036711186,0.0278258685067218,0.207534231052088,0.431393847669528,1.00254485835191e-06,0.431393849148746,1.07177,0,1.07177,2.46827948298256e-06,4.27634197702646e-07,2.46819485775019e-06,1,0,1,0.734656581622628,0.321,0.0185798381059772,8.33714197328384,0.541666666666667,0.0021010257177247,"Fine",1.00053541542004,1,1,1,1.000694580418,1.00053541542004,-479.889207067856,3.58798967625121,24121.7777777778,19.1791666666667,900,0,FALSE,20000,10000
"278","APNERR2012dtd.csv","2012-12-10",0.0483375718445708,0.0089416821842354,0.0484575199447408,0.2118300989786,0.0109986561084212,0.21205808382138,-0.163492527134029,0.00375586363436818,-0.163500334502028,0.226709143259478,0.031550401038841,0.228606282737337,0.431393841949235,9.93501048061796e-07,0.431393814596191,1.07177,0,1.07177,3.86123962971862e-06,7.14267934623128e-07,3.87082116929978e-06,1,0,1,0.859812754681272,0.236333333333333,0.0145282631041427,7.04129203617988,0.59375,-0.0167169638719628,"Fine",1.00121803127542,1,1,1,1.00088725557216,1.00121803127542,-525.989951456354,3.97105312761521,12518.6666666667,19.565625,900,0,FALSE,20000,10000
"279","APNERR2012dtd.csv","2012-12-11",0.00892374160715553,0.00697065260590954,0.00731080726533591,0.131763162621573,0.00911775984534419,0.130624513991228,-0.122839421014418,0.00477334218985982,-0.122868075485229,0.0650529303108943,0.046637514038285,0.055789684301032,0.431393840946679,1.00845508456782e-06,0.431393839392661,1.07177,0,1.07177,1.91665690915686e-06,1.49716902019392e-06,1.57022803589297e-06,1,0,1,0.808718310410862,0.272,0.0210667418047266,9.24088973207972,0.572916666666667,0.0108449311570838,"Fine",1.00066872334158,1,1,1,1.00055219741318,1.00066872334158,-456.815628616829,3.58334123866514,4655.88888888889,19.7208333333333,900,0,FALSE,20000,10000
"280","APNERR2012dtd.csv","2012-12-12",0.0102590049030601,0.00799477818882223,0.00844653800000937,0.147985599902795,0.0103476119600222,0.146711712807204,-0.137726594999735,0.00573667885234023,-0.137777067910035,0.0666448176701136,0.0476665107054507,0.0577934646742794,0.431393833742915,1.00228126540445e-06,0.431393845082238,1.07177,0,1.07177,3.05034999925803e-06,2.37711862629753e-06,2.51144213552097e-06,1,0,1,0.806721992438745,0.306666666666667,0.0268104681422718,9.93534138646717,0.541666666666667,0.0224971621510294,"Fine",1.00089644528464,1,1,1,1.00174773858251,1.00089644528464,-411.609470553292,3.14038135616724,3363.22222222222,18.1333333333333,900,0,FALSE,20000,10000
"281","APNERR2012dtd.csv","2012-12-13",0.0251224047731431,0.00996028400156257,0.0249254822036234,0.245746436796475,0.0117373461570989,0.245696219048012,-0.220624032023332,0.00448018463300752,-0.220665151153923,0.100667495754131,0.0360656639523824,0.101062312479374,0.431393814283488,1.00030683493384e-06,0.431393829387471,1.07177,0,1.07177,3.76804671207879e-06,1.4939181070588e-06,3.73851078797785e-06,1,0,1,0.931319576356865,0.274333333333333,0.0194026453110722,6.48908432614678,0.5625,-0.0140579781144367,"Fine",1.00128942640151,1,1,1,1.00081923623232,1.00128942640151,-472.192534359553,3.19797356385787,6667.22222222222,16.4708333333333,900,0,FALSE,20000,10000
"282","APNERR2012dtd.csv","2012-12-14",0.0867613601117446,0.00945460601251747,0.086721316878565,0.274679019370139,0.0109779290184831,0.274672958510406,-0.187917659258395,0.00412316575988734,-0.18794545283754,0.315085060581291,0.0233373740309114,0.315789291434963,0.431393837695727,9.83036933973831e-07,0.431393832612914,1.07177,0,1.07177,1.24716856892781e-05,1.35907130031396e-06,1.24659295944272e-05,1,0,1,0.963144438986731,0.343666666666667,0.017687868796341,5.34770439903157,0.3125,-0.00200037106493802,"Fine",1.00222844691566,1,1,1,1.00273455855882,1.00222844691566,-486.981424144549,5.80993660051765,6956.66666666667,15.3479166666667,900,0,FALSE,20000,10000
"283","APNERR2012dtd.csv","2012-12-15",0.164928928646223,0.0119033107207645,0.164995865059112,0.302156794338461,0.0138521147842583,0.302347424695325,-0.137227865692238,0.00533477984850732,-0.137264205789321,0.545309617347476,0.0189424121960091,0.545807925675992,0.431393826626844,9.85411754090307e-07,0.431393839048543,1.07177,0,1.07177,1.00678284666975e-05,7.26618983741289e-07,1.007191449532e-05,1,0,1,0.950350648265189,0.471333333333333,0.0235948819512374,6.36773668393267,0.34375,-0.00960964485463953,"Fine",1.00079172906079,1,1,1,1.00088111264068,1.00079172906079,-432.718343920251,5.54848998126708,16381.7777777778,14.9645833333333,900,0,FALSE,20000,10000
