"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"183","APNERR2012dtd.csv","2012-09-03",0.294004292525647,0.0356182903006236,0.29405523836801,0.843820559744188,0.0410443569434691,0.844568633608684,-0.549816267218541,0.0137759914092953,-0.549870939077275,0.347294729741454,0.0270386004088549,0.348240337093627,0.386550592785445,9.8787671833745e-07,0.386550590863277,1.07177,0,1.07177,5.80574649209637e-06,7.03359676115193e-07,5.80675252722275e-06,1,0,1,0.551796478306849,0.412666666666667,0.0634163651044557,7.91551963980035,0.552083333333333,-0.0232213262975006,"Fine",1.0016951056924,1,1,1,1.0008855531387,1.00169510569243,-247.39847416424,3.03292656899094,50640.2222222222,30.3479166666667,900,0,FALSE,20000,10000
"184","APNERR2012dtd.csv","2012-09-04",0.330841681763785,0.0405882186264718,0.330101623842122,0.870091255383707,0.04754679835701,0.869925201978875,-0.539249573619922,0.013810738832106,-0.539513675024654,0.378905538502965,0.0275573437564087,0.380087050953109,0.386550600102193,9.94763890259064e-07,0.386550585226454,1.07177,0,1.07177,1.69311236857689e-05,2.07713896896605e-06,1.68932505491692e-05,1,0,1,0.683024888527403,0.392333333333333,0.0607744271667195,7.44320161614147,0.572916666666667,-0.0385580929921059,"Fine",1.00200333204753,1,1,1,1.0015118011513,1.00200333204752,-255.455015044723,3.03717425093147,19540.4444444444,29.7989583333333,900,0,FALSE,20000,10000
"185","APNERR2012dtd.csv","2012-09-05",0.187101850964799,0.0410954066900503,0.18711183159087,0.675605780944384,0.0463730654043308,0.676907816800177,-0.488503929979586,0.0151887369232053,-0.488697022725623,0.274247733815464,0.0441213517168438,0.2769179758833,0.386550592785445,9.8787671833745e-07,0.386550590863277,1.07177,0,1.07177,5.46944610569541e-06,1.20131955362191e-06,5.46973786388015e-06,1,0,1,0.682447864786002,0.448,0.070847442904133,8.5487383209761,0.552083333333333,-0.0238548463933158,"Fine",1.00268907064713,1,1,1,1.00095557772896,1.00268907064714,-226.290417589648,3.08818771613017,34208.5555555556,29.175,900,0,FALSE,20000,10000
"186","APNERR2012dtd.csv","2012-09-06",0.229856361472598,0.0409346429177594,0.229924635008051,0.694415618936408,0.0468992018808157,0.695212617367076,-0.46455925746381,0.0157255367790433,-0.46460384230249,0.328719289295498,0.0392438937510417,0.330752499424344,0.386550592785445,9.8787671833745e-07,0.386550590863277,1.07177,0,1.07177,4.78795378763237e-06,8.52676764514215e-07,4.78937593897321e-06,1,0,1,0.75688900069849,0.494666666666667,0.0721752560227314,8.2467409392301,0.364583333333333,-0.0231888101178051,"Fine",1.00208059356719,1,1,1,1.0009129240901,1.00208059356719,-222.705914854065,3.14581819300978,48007.2222222222,29.1385416666667,900,0,FALSE,20000,10000
"187","APNERR2012dtd.csv","2012-09-07",0.288506514502322,0.0482921640098281,0.288614166566566,0.66751535728734,0.0552228124857252,0.667718482286294,-0.379008842785018,0.0170780893057549,-0.379279958426212,0.429401542664115,0.0405960659398613,0.432067857341326,0.386550580629711,9.98301112736472e-07,0.386550575137119,1.07177,0,1.07177,7.20295887629416e-06,1.20567978165098e-06,7.20564655699707e-06,1,0,1,0.735130492993775,0.504666666666667,0.0796064135596908,8.43342334733301,0.375,-0.0169374861951544,"Fine",1.00549589469491,1,1,1,1.005493609265,1.00549589469491,-204.387085343269,2.92003558277685,40053.8888888889,29.7072916666667,900,0,FALSE,20000,10000
"188","APNERR2012dtd.csv","2012-09-08",0.235218470848596,0.0548580472288239,0.235568346918455,0.456994462714339,0.0616113613015542,0.457247263350972,-0.221775991865743,0.0194169069494059,-0.222187475386068,0.508298715199069,0.061744536551521,0.515286210821987,0.386550578937541,1.00390597805185e-06,0.386550568983362,1.07177,0,1.07177,1.18551721611106e-05,2.76488318274401e-06,1.18728061548538e-05,1,0,1,0.71883136790403,0.484666666666667,0.0923980781382233,8.77158818462822,0.4375,-0.0132755190856191,"Fine",1.00819663179064,1,1,1,1.00795106977766,1.00819663179063,-175.932644682952,3.02448284086931,19841,29.084375,900,0,FALSE,20000,10000
"189","APNERR2012dtd.csv","2012-09-09",0.137047516891456,0.0604985292912651,0.136852238044746,0.197365318547864,0.0681855094003336,0.195267859286138,-0.0603178016564071,0.0241699915449904,-0.0602579315246106,0.672237852872663,0.15340981211917,0.691980351426246,0.386550593359985,9.93710103594497e-07,0.386550577261977,1.07177,0,1.07177,3.63254685486662e-06,1.60355873120341e-06,3.62737084309689e-06,1,0,1,0.662177962450516,0.478333333333333,0.115131722586498,9.64417877912277,0.489583333333333,0.0159410345167502,"Fine",1.00362769098378,1,1,1,1.00142558313718,1.00362769098378,-134.646615364524,2.59353175759794,37727.6666666667,28.6489583333333,900,0,FALSE,20000,10000
"190","APNERR2012dtd.csv","2012-09-10",0.292557204209297,0.0688559354906386,0.292960147641163,0.375707344138203,0.0781301955459461,0.376234954021558,-0.0831501399289057,0.0256765006349304,-0.0835986268788335,0.776164351795739,0.0644172823107565,0.777734353869743,0.386550584946728,9.84560359167059e-07,0.386550582153628,1.07177,0,1.07177,5.70662692759295e-06,1.34310531390768e-06,5.71448675057968e-06,1,0,1,0.671168838222718,0.506,0.119499356569198,9.17984830357548,0.447916666666667,-0.00452844651188478,"Fine",1.00868840840991,1,1,1,1.00787703614312,1.00868840840992,-126.930321944554,3.12231335583057,51266.2222222222,28.175,900,0,FALSE,20000,10000
"191","APNERR2012dtd.csv","2012-09-11",0.538649334125337,0.0671180394569288,0.538801925241279,0.690920043564715,0.0773929108823397,0.691816380304748,-0.152270709439378,0.0252729783840347,-0.152703053581032,0.779082394598067,0.0315146039748711,0.779264992671564,0.386550584946728,9.84560359167059e-07,0.386550582153628,1.07177,0,1.07177,1.16516786050416e-05,1.45184960754201e-06,1.16549793473396e-05,1,0,1,0.695425573025389,0.526,0.116495807452232,8.30633191524686,0.364583333333333,-0.00451492872990704,"Fine",1.0086777613017,1,1,1,1.00792997109179,1.0086777613017,-131.761873706759,3.1279622683256,46229.3333333333,27.8020833333333,900,0,FALSE,20000,10000
"192","APNERR2012dtd.csv","2012-09-12",0.638005238784405,0.0675096974790101,0.638505782685333,0.818500984083931,0.0766676827248474,0.818828392445727,-0.180495745299526,0.025427903090652,-0.180493340490399,0.779003761276061,0.027651597341744,0.779146698347872,0.386550604494349,1.00620169891697e-06,0.386550591785577,1.07177,0,1.07177,1.48256085603106e-05,1.56875255563067e-06,1.48372399192576e-05,1,0,1,0.654999982531012,0.544666666666667,0.119844747199142,8.28618225575591,0.333333333333333,0.00865233031836697,"Fine",1.00103407366996,1,1,1,1.0011367855624,1.00103407366996,-126.367380442675,3.10077694249663,43034,27.2885416666667,900,0,FALSE,20000,10000
"193","APNERR2012dtd.csv","2012-09-13",0.662984704571347,0.0511636660817743,0.663155536872503,0.921660562230159,0.0586315423493376,0.922077806343416,-0.258675857658811,0.0194882829131623,-0.259099945006957,0.718908184821838,0.019253628798001,0.719080900357242,0.386550584946728,9.84560359167059e-07,0.386550582153628,1.07177,0,1.07177,1.29203762978968e-05,9.97087585880083e-07,1.29237055113757e-05,1,0,1,0.694279812992461,0.539666666666667,0.0901094509736789,7.45306469648173,0.333333333333333,-0.00446529212788772,"Fine",1.00831711580432,1,1,1,1.00756142856499,1.00831711580432,-180.514089793941,3.17215167684127,51313.1111111111,27.1354166666667,900,0,FALSE,20000,10000
"194","APNERR2012dtd.csv","2012-09-14",0.420260086537007,0.0333436441951074,0.42040347180119,0.728664253462256,0.0382194629849267,0.728939244192647,-0.308404166925249,0.0125995474083608,-0.308640868259548,0.576061662511955,0.0197991708522465,0.576325326983299,0.386550562042821,1.00865549172755e-06,0.386550570967774,1.07177,0,1.07177,9.5571336711628e-06,7.58267736729912e-07,9.56039439512914e-06,1,0,1,0.62091314346276,0.542666666666667,0.0581740511981432,7.75777889743789,0.364583333333333,-0.00716233277819852,"Fine",1.00512004541278,1,1,1,1.00531400295502,1.00512004541278,-263.667884880933,3.18213279134874,43973.4444444445,26.9854166666667,900,0,FALSE,20000,10000
"195","APNERR2012dtd.csv","2012-09-15",0.205270101975752,0.0170950226647368,0.20526568889277,0.543914858614311,0.0199659628636646,0.544317155239011,-0.338644756638559,0.0066609813323707,-0.338697140930928,0.376806857429119,0.018954314723584,0.377254409710434,0.38655059304437,9.88353583783564e-07,0.386550585226454,1.07177,0,1.07177,4.28384811255931e-06,3.56761554028664e-07,4.28375601450402e-06,1,0,1,0.539178199342918,0.505333333333333,0.0293686327881608,7.77079306989805,0.364583333333333,-0.0229402120095252,"Fine",1.00151884622311,1,1,1,1.00085293754001,1.00151884622315,-393.115463852257,3.55048736477623,47917.2222222222,27.271875,900,0,FALSE,20000,10000
"196","APNERR2012dtd.csv","2012-09-16",0.121413722177962,0.0123450032059666,0.121315949344288,0.450162234104129,0.0139783818722972,0.450067073941272,-0.328748511926167,0.00502850174267423,-0.328621546699571,0.269173923789124,0.0199032908088494,0.269714864251961,0.386550597296087,1.0105143397574e-06,0.38655060267448,1.07177,0,1.07177,3.42534740056504e-06,3.48279616858665e-07,3.42258901448097e-06,1,0,1,0.400868849483961,0.469666666666667,0.0225576005752671,9.02476238526664,0.354166666666667,0.0399592557073446,"Fine",1.00190892648476,1,1,1,1.00148143352543,1.00190892648476,-442.102625511561,4.68540569408398,35445.6666666667,27.3572916666667,900,0,FALSE,20000,10000
"197","APNERR2012dtd.csv","2012-09-17",0.15422570698013,0.0120277996971939,0.154470629831131,0.522910384732043,0.0143288063318228,0.523288666964616,-0.368684677751913,0.00464894495736465,-0.368659240225201,0.294556609040433,0.0155717984543696,0.295190500920874,0.386550569166944,9.9686596504392e-07,0.386550572380671,1.07177,0,1.07177,4.88719345814351e-06,3.81143877677667e-07,4.89495471519073e-06,1,0,1,0.381407156747434,0.422666666666667,0.0190456579531269,7.97488020984434,0.302083333333333,-0.00471322088880404,"Fine",1.00590641023809,1,1,1,1.00665264132991,1.00590641023809,-472.098522545,6.72670115781797,31557.1111111111,27.278125,900,0,FALSE,20000,10000
"198","APNERR2012dtd.csv","2012-09-18",0.0760515567227308,0.012556527801606,0.0761559309908457,0.482305927133082,0.0142569112894119,0.48255110106845,-0.406254370410351,0.00485891127073083,-0.406235445686101,0.157093890680119,0.0217988809768193,0.157886736453215,0.386550582261318,9.99478356898962e-07,0.386550601379867,1.07177,0,1.07177,3.15472085591951e-06,5.20861660703126e-07,3.15905044093568e-06,1,0,1,0.0104316090441773,0.450333333333333,0.0219131519721329,9.43518690027044,0.34375,0.00433872280061214,"Fine",1.00188008643413,1,1,1,1.00269069988004,1.00188008643413,-448.039472677489,4.26333043428073,24107.2222222222,26.953125,900,0,FALSE,20000,10000
"199","APNERR2012dtd.csv","2012-09-19",0.11165792385599,0.010965774689344,0.111772749100406,0.60679946979584,0.0131506521721168,0.606991453142334,-0.49514154593985,0.00439731653423472,-0.495145320402437,0.183725490989753,0.0143699399288119,0.184196976029463,0.386550605840035,9.9990139602933e-07,0.386550606302621,1.07177,0,1.07177,2.93426530960795e-06,2.88170253867682e-07,2.93728280912541e-06,1,0,1,0.351558913424295,0.420333333333333,0.0183161696845235,8.12082600798357,0.3125,0.01707046770673,"Fine",1.00353952561165,1,1,1,1.00369333749475,1.00353952561165,-480.440729491326,5.79259653398548,38053.1111111111,26.7666666666667,900,0,FALSE,20000,10000
"200","APNERR2012dtd.csv","2012-09-20",0.122467693648422,0.0123496298958779,0.122635755974781,0.627854181036014,0.0146792138244634,0.62803314089659,-0.505386487387592,0.00512213518685347,-0.505462597180067,0.194729744807239,0.015504502772105,0.195329019347579,0.386550582311145,9.98327648303115e-07,0.386550591254186,1.07177,0,1.07177,3.06247497370384e-06,3.08819667978766e-07,3.06667760586881e-06,1,0,1,0.332918010572586,0.451,0.0221350332434412,9.06370751918468,0.333333333333333,0.0294736894651654,"Fine",1.00336145895851,1,1,1,1.00405727819085,1.00336145895851,-444.735250879427,5.59537389747543,39989.7777777777,26.7208333333333,900,0,FALSE,20000,10000
"201","APNERR2012dtd.csv","2012-09-21",0.153764773336798,0.0134990858191438,0.153928004498655,0.606744849742751,0.0156856457728778,0.606693035872316,-0.452980076405953,0.00531785889240406,-0.452897800985575,0.253050937900954,0.0162523944558754,0.253631679169596,0.386550608889085,1.01725203794505e-06,0.386550625815484,1.07177,0,1.07177,3.51088736057676e-06,3.08222545081664e-07,3.5146143925268e-06,1,0,1,0.416171592044795,0.468666666666667,0.02376676562702,8.27284204970017,0.333333333333333,0.00597419698724465,"Fine",1.00141826781038,1,1,1,1.00074182129946,1.00141826781038,-432.844437606561,4.09925529109032,43796.5555555556,27.1625,900,0,FALSE,20000,10000
"202","APNERR2012dtd.csv","2012-09-22",0.140360485061743,0.0177508364088383,0.140574952999388,0.521225916398564,0.0209470754016968,0.521632472320028,-0.380865431336821,0.00694139177680831,-0.380829477323688,0.268419861848817,0.0242068662565983,0.26952492128602,0.386550598705374,9.85626449723385e-07,0.386550595808326,1.07177,0,1.07177,2.94054717944968e-06,3.71879392636192e-07,2.94504027513005e-06,1,0,1,0.56630649928919,0.442666666666667,0.0300397289121246,8.4663228391258,0.4375,-0.00425577437663649,"Fine",1.00508072358466,1,1,1,1.00377077994443,1.00508072358464,-389.223565305791,3.14339618596718,47732.7777777778,27.6770833333333,900,0,FALSE,20000,10000
"203","APNERR2012dtd.csv","2012-09-23",0.11227062855313,0.0273338790245119,0.112125735610922,0.474449382568413,0.0312998613132937,0.474359762570281,-0.362178754015283,0.0103300052365399,-0.362182591781716,0.234025950875958,0.0439165796383665,0.236290430174857,0.386550590624448,9.96043549596984e-07,0.386550581474615,1.07177,0,1.07177,2.30525704392283e-06,5.61247567338341e-07,2.30228195168415e-06,1,0,1,0.420194322951454,0.449333333333333,0.0480761035346439,10.6976430813612,0.479166666666667,-0.00623851780822149,"Fine",1.00378904134882,1,1,1,1.00131570947912,1.00378904134883,-300.183196497894,2.88151611026016,48702,27.896875,900,0,FALSE,20000,10000
"204","APNERR2012dtd.csv","2012-09-24",0.152615912712229,0.0278814648132469,0.152388169023195,0.535831277137254,0.0326198256325334,0.536796868515358,-0.383215364425025,0.0106063705033062,-0.383295421455872,0.282838613141287,0.0365691848955319,0.284253950020532,0.386550575333994,1.00429470622446e-06,0.386550565861273,1.07177,0,1.07177,3.56476512326423e-06,6.51248428721791e-07,3.55944554193562e-06,1,0,1,0.575066534865733,0.421666666666667,0.047927059535339,9.40121981240648,0.510416666666667,-0.0335851473703866,"Fine",1.00132157230775,1,1,1,1.00073699814245,1.00132157230775,-300.353206139851,3.21478887918528,42812.3333333333,27.1104166666667,900,0,FALSE,20000,10000
"205","APNERR2012dtd.csv","2012-09-25",0.193453706412309,0.0283686477776108,0.193441778101688,0.560431734043963,0.0329084470836566,0.561397811445103,-0.366978027631654,0.01044974226619,-0.367091738324734,0.343524519717445,0.0324138555154046,0.344780760150213,0.386550575333994,1.00429470622446e-06,0.386550565861273,1.07177,0,1.07177,4.3561279547214e-06,6.38796029879698e-07,4.35585935688314e-06,1,0,1,0.661205821534472,0.453,0.0469884311884888,8.91758985380298,0.46875,-0.0341773965221789,"Fine",1.00135279597362,1,1,1,1.00075475523387,1.00135279597362,-304.113098455408,3.21116406757158,44409.5555555556,26.621875,900,0,FALSE,20000,10000
"206","APNERR2012dtd.csv","2012-09-26",0.227876989391449,0.0242413602831568,0.22772303876196,0.525392335340841,0.0282673411544876,0.526162280735682,-0.297515345949392,0.00910385848336096,-0.297607761833367,0.432608500363883,0.0253183217974659,0.433365348299216,0.386550575333994,1.00429470622446e-06,0.386550565861273,1.07177,0,1.07177,4.67934842665073e-06,4.9778510504194e-07,4.67618712178268e-06,1,0,1,0.780244367219403,0.451,0.0405867118431072,7.9617568788696,0.458333333333333,-0.0338095417375033,"Fine",1.00136599122974,1,1,1,1.00074615549057,1.00136599122974,-331.922519638675,3.2261655337454,48698.4444444444,26.7604166666667,900,0,FALSE,20000,10000
"207","APNERR2012dtd.csv","2012-09-27",0.25607935449055,0.0181145474556345,0.25643138847386,0.531677561513375,0.0212430770651491,0.532324289002417,-0.275598207022825,0.00694739203163803,-0.275715724933069,0.481116725499145,0.0169934961719492,0.481685880099447,0.386550596801265,9.90193552071968e-07,0.386550593532171,1.07177,0,1.07177,5.23156623783299e-06,3.7007065669567e-07,5.23875810656182e-06,1,0,1,0.866871845078378,0.435666666666667,0.0307947711667804,6.42505434097644,0.5,-0.0056881144702834,"Fine",1.00186698909138,1,1,1,1.00188779836573,1.00186698909142,-384.464160032425,3.16874315542151,48948.8888888889,27.421875,900,0,FALSE,20000,10000
"208","APNERR2012dtd.csv","2012-09-28",0.272856872677665,0.0131775256386853,0.272783543950097,0.537828429693239,0.0157440048533766,0.537699502937483,-0.264971557015574,0.00530483566873547,-0.264953675718474,0.507085127816028,0.0114676297306934,0.507237561367081,0.386550598622021,9.95435664835887e-07,0.386550585808792,1.07177,0,1.07177,8.05994418457005e-06,3.89252138296013e-07,8.05777812056174e-06,1,0,1,0.91668688060976,0.366,0.0228663047222926,4.95059156467067,0.291666666666667,0.0232624392232021,"Fine",1.00156434718384,1,1,1,1.00128830916828,1.00156434718384,-440.822943720185,3.37147431904834,33853.4444444444,27.7739583333333,900,0,FALSE,20000,10000
"209","APNERR2012dtd.csv","2012-09-29",0.312189552674502,0.0124712302092337,0.312219521267701,0.53995966547373,0.0148538912403957,0.539980474595023,-0.227770112799229,0.00507366794159914,-0.227668843525561,0.578008048302389,0.00958622027399448,0.578177624984848,0.386550605475066,9.96452830293605e-07,0.386550609268215,1.07177,0,1.07177,8.34657034153378e-06,3.33425636108201e-07,8.3473715694065e-06,1,0,1,0.940621530458664,0.367,0.021927684538193,4.30455322679965,0.291666666666667,0.0189137121410921,"Fine",1.00382461122974,1,1,1,1.00320700737214,1.00382461122974,-448.240747629742,3.93636716654183,37403.3333333333,27.8385416666667,900,0,FALSE,20000,10000
"210","APNERR2012dtd.csv","2012-09-30",0.354174272911716,0.0171695297698934,0.354133991305472,0.514253210234843,0.0196260224037535,0.514469272718395,-0.160078937323127,0.00685908700886864,-0.160086877139655,0.688520770445529,0.0125887819347371,0.688530627052625,0.38655059304437,9.88353583783564e-07,0.386550585226454,1.07177,0,1.07177,1.32839706288046e-05,6.43975428532902e-07,1.32824597915837e-05,1,0,1,0.916361992810253,0.444333333333333,0.0312191295657839,5.32960101204858,0.322916666666667,-0.0203981084354625,"Fine",1.0014321847152,1,1,1,1.00071070074078,1.00143218471519,-381.385291087748,3.68101773882925,26661.7777777778,27.7885416666667,900,0,FALSE,20000,10000
